Id,dominant_topic,topic_weight
15709227,0,0.7811652261129318
25303839,0,0.783160317798168
16276268,0,0.9999999999762942
21647054,0,0.9999999999772708
9148782,3,0.6286008513700353
19123269,3,0.5524231332698195
15828294,1,0.6417261480225759
31577280,0,0.9846262445727201
32919316,0,0.6712825443044871
39616631,0,0.9718531020741938
8439042,0,0.9999999999702106
7037938,0,0.9999999999724972
20160983,1,0.8342802491904574
29729956,3,0.5883776909828414
36001620,3,0.7187186137420662
35433166,2,0.7092693604634769
37127556,2,0.8678196777903887
38806295,1,0.44570264149520056
30564818,0,0.7276020700934331
18346894,3,0.7773110877206619
31584379,1,0.3885143764826148
40056887,0,0.9945147814683837
31500173,0,0.5074895987013731
32728212,0,0.9999999999767889
3238150,3,0.9276220460750644
33395903,0,0.9928734532837022
25253618,0,0.5183877125140971
33313048,1,0.5172794720404911
23282945,0,0.6401484042479932
22109712,1,0.6200211297016248
36297610,0,0.9999999999768387
31185130,0,0.9999999999628105
22649379,1,0.9343459217877838
14332114,3,0.7257641160320136
28488492,0,0.6499876395440818
25459285,0,0.42629896214723556
38594352,1,0.8762403432646643
16927428,2,0.4285494879035865
7884712,0,0.5376131120803643
33319060,0,0.657605742880251
3503861,0,0.7818268648429573
17568481,0,0.9999999999669019
10492548,1,0.5029928155931512
17408825,0,0.5294232011236675
7016509,3,0.8572416693490371
28032722,0,0.6551577285553061
33802391,0,0.5618042447478423
16989842,2,0.5186981989469485
28259366,0,0.6518178468139694
40120596,3,0.5468939115539099
26104434,0,0.9715356717068268
24432209,0,0.9999999999736898
32873396,0,0.6871035057452011
8865878,0,0.8340362609424921
39642258,3,0.4931812366099322
38646500,0,0.8236039370734217
25724318,2,0.7246265277895384
37911091,0,0.9999999999744283
36332976,3,0.3269966549476159
23660424,3,0.9999999999894086
4538962,3,0.797458764675387
10181035,1,0.6294058632493218
25718961,0,0.4060588214211888
39295996,3,0.4881572807394085
30898365,1,0.9999999999928881
25234921,0,0.9999999999608236
7600235,0,0.9999999999749293
37628372,1,0.3778974161737229
29562943,0,0.9999999999510748
13596407,1,0.9178176914436124
3889038,0,0.9999999999656232
34876656,0,0.6289833968446675
35244913,0,0.9217693047314229
4467230,0,0.5846182593901181
28206826,0,0.6280984196447741
12594239,0,0.7372833473593601
4208659,1,0.5215013045686312
22335171,3,0.5997407195819096
28333732,0,0.6279656037946381
33590599,0,0.9980505947098315
18385524,0,0.7546852904633329
29159680,2,0.6469567027274178
19678641,0,0.6957189943799249
29433259,0,0.6706559562081638
34004042,3,0.7361282548591646
12013813,0,0.5643653063020573
3300406,0,0.43864966372564335
39665712,0,0.8818688445000342
34358550,0,0.8933801000290952
33994158,3,0.9295192387191296
3340528,0,0.46632538807520757
7948510,0,0.9999999999600807
37230696,0,0.9999999999695247
26195181,2,0.5289399609279045
25429410,1,0.5042896822807706
22370117,2,0.9497972238318148
15418093,0,0.7609740478558381
34984015,0,0.9547071017750852
24533951,1,0.6218905199319995
37811767,0,0.4689577883744762
28693433,0,0.8434994158227191
11881900,2,0.5861728208573519
37605531,0,0.8432790577363249
35193688,0,0.9999999999738475
7542651,0,0.6217502370346116
4996085,0,0.3611674777357644
8194489,1,0.6575128253873965
21798501,3,0.518751967647074
33713472,0,0.9999999999745001
37838023,0,0.8218703501118494
33841523,0,0.9817258053478249
31650997,2,0.6260129751446465
39488380,0,0.7494930392014488
36305573,1,0.9197456738228705
28940535,1,0.7837818885375546
15005240,0,0.46439371364237036
13037462,0,0.5943674825389836
11025777,2,0.3391706794738069
25713022,1,0.7948839472313773
23618231,0,0.7923652491646022
4261129,0,0.4753375256507272
36338020,0,0.6901031604598616
31477393,0,0.3614261505117208
22649703,3,0.3564470421231778
12112172,2,0.8673439175615186
29277831,0,0.9999999999687585
25675998,0,0.5359348100625168
15321993,0,0.9999999999512735
29445943,0,0.9999999999577098
9187579,0,0.9368038456011885
14551484,0,0.9388646039206534
28687087,1,0.7281086715846649
2137539,3,0.40962492146022067
29800157,3,0.5748947487277308
39526134,0,0.999999999961786
3945028,0,0.8268641010592194
14986129,2,0.5274856421002052
9854869,2,0.7135298110132989
26932870,3,0.7673041684633625
13753213,0,0.958195565991321
29870209,0,0.9999999999698099
7931382,1,0.5653184850604008
29590365,0,0.9999999999595568
24621889,1,0.5172861173033728
20485141,0,0.6399257497865847
31865990,0,0.8771038105604264
31446640,0,0.9026243020594246
30981249,1,0.9979483631960986
35680848,1,0.7696222975329186
38890265,0,0.9411813182227371
15868424,1,0.40762781724965275
6665577,3,0.7298736419303697
39231865,0,0.9727925279732059
35906266,1,0.5219405066040962
16527834,3,0.5581861198654338
29035533,0,0.5867910006618016
16682563,0,0.9999999999714784
11039209,2,0.542245709816933
20313002,0,0.999999999974466
34045618,1,0.43785942984317694
2140219,3,0.43932175543837454
33089019,2,0.45829376527869253
16121545,0,0.729362741134965
5415679,3,0.5181654736315041
7683116,3,0.6980261497704816
17668633,1,0.44671889722606933
19827368,0,0.6002942862184598
31577163,0,0.6172370495190848
17588699,1,0.6593844933203528
23172265,2,0.6862011993839199
20616307,2,0.9928501498287232
13895526,1,0.4120431117409489
35641414,1,0.895826327261303
27894253,1,0.7020198884495725
25803567,1,0.5490477341491721
18676293,3,0.710980025812497
29175519,0,0.9700165833595987
6012604,1,0.6676648823811792
13829666,1,0.4394304369534527
37906835,3,0.5967966711142266
13325954,2,0.3976778117075931
26720106,0,0.9297883291486542
39236601,0,0.7665456873133207
4235004,0,0.6956890433883939
11661822,0,0.7333493797857311
2773416,0,0.6267959161708135
1640054,0,0.7702183527708576
8313705,0,0.8306902984552681
20366031,0,0.7205010153380271
37726207,0,0.6275215823769918
4775875,1,0.796614844236742
36523912,0,0.9665131901275075
20715408,1,0.6095296759567485
21911853,0,0.7103324271568884
20177899,2,0.5412153398365875
3520672,2,0.5495826835878577
22241343,0,0.525924665124671
11327736,0,0.9999999999691562
18796117,0,0.5545448337061092
33467537,1,0.4877569131216207
9606364,3,0.9999999999919376
35053507,3,0.4277844392877233
19099756,0,0.7013814045482278
38866526,1,0.3983192821196585
37863458,0,0.999999999968065
7781448,3,0.8372693672170329
2381241,1,0.7192047363888587
39299548,1,0.9999999999930326
27758999,2,0.6998212999469673
21843143,0,0.7407233381007361
32417520,1,0.610692648169752
8856523,0,0.7449759296035521
13343577,3,0.47085943783073453
33868862,3,0.7707753618146016
39969717,2,0.5401533344972425
15424895,0,0.9448970545515698
14580787,3,0.511474749414239
15174162,3,0.5317928957133841
27119700,0,0.9999999999645451
32642785,3,0.927345475601206
36020079,0,0.6511363656341219
883679,0,0.7435449849034065
18267314,2,0.635614643534464
3288250,0,0.8647224270680187
18856646,0,0.4181410968321329
34406169,3,0.8938621793253375
13801557,3,0.4920517159360954
37766683,0,0.6664833106117788
24373965,0,0.9999999999761189
3818881,0,0.8475588279300358
15807317,2,0.625838509087976
26705027,3,0.7509482463335202
16434405,2,0.641951785737407
3018036,0,0.5822484075820807
23680976,0,0.9999999999503616
36247394,0,0.9591667967018715
33502170,1,0.5954786373690997
24134085,2,0.41053507597455263
20928661,0,0.8680064478167261
29637150,0,0.9999999999650414
33011551,1,0.4385715833557123
40114549,0,0.506768241360059
11492138,0,0.5937164700132609
35540360,3,0.6535863022052206
33823776,1,0.7891379016124302
3261693,1,0.7661755028128345
37683741,3,0.37887438763742143
12549319,2,0.5127958995479514
33678959,0,0.9628869426673168
23849295,0,0.6919759288076273
34288969,0,0.5448991598369923
4819437,0,0.6399829339731679
38215686,0,0.4197917181979337
38816302,1,0.6085272669304973
17273685,0,0.6585453224946786
7961216,3,0.8112603536596399
28212280,0,0.5247606367911285
26473859,0,0.538466589776832
13559696,0,0.8523350422232218
24709342,1,0.6517046571325813
9391546,0,0.6536957590795883
23314553,0,0.6021373681564597
38556188,0,0.9333151613839304
29248537,3,0.8357505253029337
34637757,0,0.9999999999709003
28195660,0,0.4621218273103908
37813859,0,0.6079628050601507
3823599,0,0.9999999999495234
24414204,0,0.5094142465097689
31234308,3,0.3740103987375351
13349573,0,0.5394962017346314
38129746,0,0.43117939914873404
39538576,1,0.5653291950745628
37634899,0,0.6045144348083269
26328623,0,0.655449033375316
16405242,3,0.4241976402955187
33066034,0,0.9999999999711853
25090714,0,0.9881314986961819
33728416,2,0.9281179462408832
25480639,0,0.9343500510957279
11205571,0,0.6179900983222407
20438686,3,0.8606184366231677
37932966,3,0.4599196416860667
21393107,0,0.4236739854917683
21317567,0,0.7574309348845247
2413144,0,0.9575075390701242
29221502,0,0.9999999999728472
17557756,1,0.9999999999919068
15817577,0,0.9726296881870363
15479902,1,0.6411747020303274
26712080,0,0.6356304969045238
34670670,3,0.467183477153752
456867,1,0.5285357961775453
30550918,0,0.6129742725229642
18014580,0,0.5576440879187226
35332852,0,0.45981578138061835
39861280,0,0.6839865551818546
38906513,0,0.9999999999431257
38195089,1,0.664601776101885
31169990,0,0.9999999999712733
604453,0,0.9999999999675053
28511343,0,0.6841331903202093
26533379,0,0.7886140380807939
28756816,1,0.9999999999878271
35026716,0,0.5652328920645483
33577657,0,0.9861921725381176
21706570,3,0.39691019742628275
29349801,2,0.883560500271915
35373236,0,0.7367945555197494
16654743,0,0.4733586028545046
38033570,1,0.5826181566427246
9784422,2,0.663904661016797
31035934,0,0.5911892520121669
14691865,0,0.5823774735541793
2549616,2,0.8315515617928597
39456283,0,0.5644506741615135
31842651,2,0.538510001535119
22978023,0,0.6034335086354874
24792480,2,0.8356085954516735
31365592,1,0.8849630724177854
26465546,0,0.5251525306999446
39271424,1,0.6609292423721472
28507913,1,0.6380816612548076
18287315,0,0.6383447592249585
26876921,3,0.9162564748618488
30252960,0,0.34520108352894713
13537300,2,0.7946465945962348
1711483,0,0.4727151653370451
36463979,0,0.9999999999701492
26962973,0,0.7519532698504051
13787258,1,0.859733737228579
26621993,1,0.686864198338707
14861843,2,0.5845226058416441
9344252,2,0.6061388664094357
878143,0,0.3981500496898232
27546500,1,0.5295114735033675
26325233,1,0.9417665218100117
34833307,0,0.9109731238557812
25652379,0,0.6198644103735176
39121577,0,0.4718661387563691
27462227,0,0.9307996621806023
10078564,3,0.762816380938016
34323908,0,0.8733138362240416
11565492,2,0.45807663368977913
12939791,3,0.8660070920098603
34725704,1,0.5183562424644654
34206696,0,0.9999999999613411
15609348,3,0.5250086352672203
40033979,0,0.6877441752828648
25839946,2,0.564225552499134
15452996,0,0.8425448467689409
577467,0,0.5775428461256393
24498306,3,0.7887742613586242
32518358,1,0.4214788935118191
39843491,0,0.877612321954304
34013932,1,0.9082399119745939
2863270,0,0.5800687958857498
37090291,0,0.9999999999752738
26676249,2,0.4243367286140477
17166351,0,0.6345663568441688
40114836,0,0.5347385589631385
25087072,1,0.6736757657486392
8568242,0,0.8034648106556844
35629694,0,0.9999999999727609
36133447,0,0.525075434801936
2082474,0,0.9999999999231528
8326192,0,0.6522760386135273
11872270,0,0.7873561762604523
13188711,0,0.7279704652558333
39013564,0,0.49364575247674575
27518863,2,0.885396297318501
30434323,2,0.5875230117339458
40030481,0,0.9999999999769081
4010218,0,0.5273404760570072
20026325,2,0.6804966924383347
8563394,1,0.4303356952091688
37791386,0,0.9522687616015344
29390384,0,0.5613466846845073
29268915,0,0.9999999999689443
38646886,3,0.5026006522283075
2752008,0,0.48468778077063307
6826495,0,0.9999999999637107
18617854,0,0.999999999970687
34865335,3,0.6581116744572585
34260687,1,0.29131452439775896
38214420,1,0.5047034454955535
29442774,0,0.7318276063472327
36236960,0,0.9903001209828142
27770826,0,0.8410002348082976
37504245,0,0.6701811902231027
29577571,1,0.5471089502533941
19554261,1,0.7995101869642697
39536288,0,0.9999999999704738
35049772,0,0.99999999996977
30650583,1,0.6904342556302772
1765757,2,0.907578999342252
31091954,0,0.5167765500273493
35400056,0,0.5980073733259008
26249367,1,0.4841570568290846
36876035,1,0.7242109188724571
37818978,0,0.6983507235683666
12055601,0,0.9999999999549593
1638751,0,0.49697586504376506
39608282,0,0.9598039812246747
25799264,0,0.9036076865070377
32323030,3,0.8729809099372929
547829,3,0.47640851999547534
36326246,0,0.8805996703315819
19480449,0,0.99999999996882
14804173,0,0.5331653023003653
32506956,1,0.5263373486231029
15006622,0,0.95851096273365
38444010,0,0.973964907361912
31378804,2,0.3311705784096918
9041681,0,0.6762215141344613
37955929,1,0.9999999999911079
27319439,0,0.5014640452923715
29828786,3,0.813382572347415
4910203,1,0.6291476978455928
21842950,0,0.9999999999658475
22253658,1,0.5435485169934396
9745909,3,0.6660564425623976
29387060,3,0.9999999999896847
15706911,0,0.6137551315574094
21470039,0,0.9811007336405172
32922535,0,0.407151349522507
7908295,3,0.7871499202508111
39841276,2,0.49565079086829095
23334022,2,0.4678625297289788
14990376,1,0.5266747923270447
31100251,2,0.7475628421077691
5321767,0,0.7016174960064007
38187781,0,0.541996756138592
4593695,2,0.5373193824057714
25044549,0,0.5837711624839083
37132000,2,0.47598654184989714
10650146,1,0.429832487861275
4637420,0,0.7190841085349401
29755656,0,0.6299543012012725
39246374,1,0.9911033479941551
24548279,0,0.7853187581403978
33681858,0,0.7688577216394712
29708564,3,0.446658995263902
31593772,1,0.9880981580415861
29804422,0,0.9773013633906696
32868211,0,0.5327178114159639
32417338,0,0.9898092294789965
24250515,0,0.8273913819562407
23763300,0,0.8295294670985852
28973277,1,0.6430147708087262
15896493,0,0.6890810952402903
29560630,0,0.45936203017852256
27118511,0,0.6219673106004615
8071254,1,0.8650298337734055
39047784,1,0.43076161836508486
3182153,0,0.43233048594217005
26300442,3,0.5244826830791444
3319632,2,0.4966456393583808
38677022,2,0.411354236384384
24562175,3,0.6197092558265275
10941830,0,0.9999999999725746
3077490,0,0.4557479851770453
37416600,3,0.8749442334954813
3340015,1,0.7617972993606177
37056981,1,0.5050554759433772
20052885,2,0.3976046616335607
37736021,2,0.9999999999894115
6555573,1,0.5258429845765648
5958793,0,0.7052035527946287
15150275,3,0.3666171530223919
24707811,2,0.60626029240704
16773857,1,0.7722678041491592
10761769,0,0.8939258019147368
39761444,0,0.49523680390544067
39252170,0,0.9800882798991555
38496831,0,0.8155249598833297
31928897,1,0.7826403189549564
22530081,3,0.9721768555287692
14006482,3,0.5231938097051426
16376732,0,0.4814938136302726
37521454,2,0.8502772102845139
25470428,0,0.9999999999619115
7085512,0,0.9999999999467265
32489601,0,0.6598595385551771
29549149,0,0.999999999953667
31689133,3,0.4645160134702945
26483054,0,0.48867065569047624
39716433,1,0.8305428160912669
15929676,0,0.5711839892747086
32152233,0,0.7936135075728378
28328890,0,0.44885116288714016
21856383,1,0.6842451302878962
12374176,3,0.9535032493762934
1017388,2,0.6562969676869939
10868530,0,0.390822978022713
16238462,2,0.6031866786368036
38704037,2,0.3502987966591045
37000346,0,0.4819490528067914
19108182,1,0.3791520094078619
6174369,0,0.6991808574363915
31648992,2,0.9024983316004741
24768455,3,0.7326507874895027
7896462,2,0.33724275584762353
38741395,0,0.7246600824131126
22862105,0,0.9999999999699806
20356215,0,0.762915654043513
10304467,3,0.8491386536776505
10176037,0,0.9624464603175905
7881133,0,0.8466588814045429
14760703,2,0.9999999999898208
17839922,1,0.6575400947025755
38037873,1,0.9236863505164764
13851041,2,0.5480697747977029
20298407,0,0.809914147221154
38305946,0,0.9999999999710312
32106805,0,0.804091591992159
39146027,1,0.9050756162130715
14819098,0,0.6154792908011291
9870221,0,0.8512106027688834
39252323,1,0.8427982437332329
40040726,2,0.6251076914962586
38273916,0,0.46261251308802004
31961688,1,0.7090310002826327
3339562,0,0.5466278366933675
28922374,1,0.7828749368630549
40141134,0,0.9999999999685675
32597668,1,0.46359917715748533
27753350,3,0.6957082116896438
20137321,0,0.6328741623206598
28774852,1,0.5160461313282909
1716554,0,0.5878845625432264
28335202,2,0.46985467812007126
29113461,0,0.6388987791142122
8652140,0,0.4986035215058816
24070082,2,0.6272930416528479
32177308,0,0.5838935674441781
18915941,0,0.620065489045231
35272985,1,0.49384201426643093
3293194,1,0.4557365050345797
35341399,0,0.8885719716708216
13927576,2,0.7068833157785078
29393646,0,0.5370975638189839
35265632,0,0.6501544276779654
2643244,0,0.7082826232196909
20746505,0,0.8319210331559593
14735469,0,0.7911985548747145
28008807,2,0.7567277633210775
33866503,2,0.5886465474034541
17138952,0,0.5330763861275895
4979150,1,0.5793780300324286
29455660,3,0.8784200571769343
24740104,2,0.942273277477943
635200,1,0.888195246314211
14418264,0,0.9999999999618121
36810785,1,0.747082575590429
12608747,0,0.9005967577127798
19389083,2,0.4548238333330612
5522471,2,0.4142990554936
9753680,0,0.5143313225858731
31684878,0,0.9546533220593738
35274840,0,0.9999999999622438
33190298,0,0.5749904181395603
26828226,3,0.6112073477219278
20931295,0,0.8747010394634067
38403141,0,0.9697543341370171
293482,0,0.6161277208175402
38293647,2,0.8934067303295163
32871467,0,0.8678123693188592
35895466,0,0.9387367359758968
10990895,3,0.46664889434778495
7459204,0,0.4810304861517965
35457358,0,0.41429984493141625
31569216,0,0.759570403537812
35262753,0,0.48770087652392025
5056152,3,0.886586096404985
38106808,0,0.9294703725071399
25697684,0,0.47741185848437834
3209529,0,0.9999999999709025
34957620,0,0.999999999969955
38791898,0,0.6670989726110097
36000668,0,0.9999999999417845
35581490,0,0.9999999999577928
38803150,1,0.8324933281540624
11764203,1,0.619265350091667
37789747,0,0.6092431588720917
15513618,0,0.6083684156506318
19658703,1,0.6769877845707625
24358611,0,0.4534602678740055
12154579,0,0.6036343201239894
30902050,0,0.599332681047654
9763675,0,0.6452822952647882
6532065,0,0.999999999968977
38242677,1,0.7359732253155913
20969744,1,0.5576612369038841
31473184,0,0.8635581439976413
32234863,0,0.8755390549369478
30558116,0,0.5663911301715147
36954453,2,0.6934903598578881
40066680,0,0.7750449485280652
28180301,0,0.9999999999804482
3164086,0,0.5465140296771568
12763505,0,0.9275713962609778
37883325,0,0.9473945452833572
7194701,1,0.7804524810347911
17613250,0,0.4410644163726306
36809368,0,0.48889044153503586
37287922,0,0.488482500291088
18004030,3,0.9939684682506914
34800915,3,0.38323891385035674
7196427,2,0.6215273713097615
10158269,1,0.9219364745342709
39662975,2,0.7941911507896645
25905752,0,0.8986071768394979
20724856,3,0.829030403066998
5440098,0,0.5887618901073631
28916554,0,0.5657949489203673
27240287,0,0.9999999999667939
34710842,0,0.9911438970018281
32167758,0,0.5219624558702595
27918091,0,0.8757885554665228
10621324,0,0.6517205122133289
17161420,0,0.5831386406517273
627772,2,0.7652489201398188
39664995,0,0.4697162850056301
21818783,3,0.8686765460200364
39817834,2,0.4700948394396785
28209436,1,0.6269596439914217
2761678,0,0.7396089129259926
38168949,0,0.9188855483145617
24274023,0,0.8476919639137412
2799731,0,0.38686343803551504
4981963,1,0.6657741387375774
35301624,1,0.948519119200755
21576252,3,0.47972249735340283
39587863,0,0.9999999999672071
23475610,0,0.8936932892964546
10221704,0,0.8327457007463397
33745052,0,0.5274720134479142
3465568,1,0.7780240541232651
22703859,3,0.6514628186653902
5366928,2,0.7742225041405327
15725458,0,0.9999999999739091
36895627,0,0.40136275908996305
27952608,2,0.8387340894756781
1003247,2,0.6657107183762548
39086664,2,0.345901480318092
22415643,0,0.8639387671687545
38499625,0,0.6269802672523651
37709164,1,0.9999999999914666
31387880,0,0.9999999999659304
36736445,1,0.8642203525074702
14819849,0,0.9290125533417779
2243895,1,0.517765614537878
8020408,0,0.9999999999684296
31861042,3,0.8908047440568024
37098313,0,0.6717989419832865
4588889,1,0.5094601553173354
12266208,0,0.8911630303124245
28505987,0,0.9999999999714605
24418368,1,0.5220527343262297
21367792,0,0.8427083457892004
22512462,0,0.9999999999644732
28376538,0,0.8937460034539267
24576044,2,0.6584855163193369
31489523,0,0.9999999999502697
23725294,1,0.3586315058232826
29171896,1,0.7628823658886772
28026470,2,0.335126230831712
13355290,0,0.5072450563400156
7963595,2,0.7160824975123484
36202770,0,0.4848169102274048
32123528,0,0.5615504705288684
38340414,3,0.9999999999893078
8691419,0,0.5885036530133477
4094933,0,0.549721270877609
22719650,3,0.6534260773455283
11134539,2,0.48179048251580564
36704286,0,0.6405773667391238
33910982,0,0.6897234942742814
14036344,0,0.7463270539769737
26938110,1,0.852284432016548
9600474,1,0.713779677675765
34909446,0,0.9737958280148664
14320836,3,0.9691514628881368
18159874,0,0.9999999999686107
10423385,0,0.9488666112643285
23705290,1,0.7245186761764799
3330933,1,0.7018509160162317
29722071,1,0.5000295153805736
3161827,3,0.7850828266667319
14874965,0,0.9999999999790774
39461414,0,0.5649296686324023
12019661,2,0.448258914378148
22493293,0,0.9999999999699238
23227680,1,0.6559103378020121
5011077,2,0.7407935022999301
31207250,2,0.6537691992540932
36120184,2,0.8746724112320133
31794127,1,0.4717016325537067
29124000,0,0.7781954399620933
1188944,0,0.44586632758066264
33790792,0,0.8774565828597585
38821726,3,0.5278681248613806
19597575,0,0.9999999999590481
5406393,2,0.6777364641390642
9193323,3,0.945724141176741
17823629,3,0.5041227371129754
16049395,0,0.528236310321067
26630245,0,0.46375686800627
33555048,1,0.9110131362347897
19718233,2,0.9225382769138185
29773991,0,0.42391170896885516
20741952,2,0.8514760817710678
26618666,3,0.7133000844249248
34255517,1,0.9999999999923187
21612779,0,0.7905511085903665
22220856,1,0.5363254863474816
20974252,0,0.999999999971013
10559018,0,0.9999999999684325
30298144,0,0.9651374656451197
32465143,0,0.9999999999707367
19869090,1,0.49864604300846427
6410062,0,0.9999999999705124
11790775,2,0.8517373291333993
23577505,0,0.9999999999393273
14515239,0,0.8842321907076196
8519647,0,0.6979321749005255
29200348,1,0.7086572030233028
35004097,0,0.9999999999721969
21079579,0,0.8511814602764537
36562052,0,0.5199126753504668
23037479,3,0.8752829924317563
36123877,2,0.9006666599724618
9335768,0,0.5563950101686083
25019153,2,0.5473989223825014
15864522,0,0.9999999999754777
24837040,1,0.8444547449199707
15545952,2,0.7130210277034569
37870407,3,0.5810817861632256
24065052,2,0.4374221531737545
16847157,0,0.5492124973372604
32313946,0,0.9600234055601364
6616270,3,0.7317783247409829
38306904,1,0.5573539384120686
10152290,0,0.3375032054123432
38683881,1,0.7121803615541117
28473660,0,0.9404686617533995
2824612,3,0.5649876404240108
20661733,3,0.8887034607877299
26870873,1,0.5066521083807002
9753730,1,0.8497846230276875
33864661,0,0.5491475062822083
38129681,2,0.4446771916211443
12208427,0,0.836534061344765
2985678,0,0.9999999999582622
38516110,3,0.8052479961439869
32590591,2,0.5156901783269989
40064411,2,0.6806052634293596
26607303,0,0.46136609772266984
25050504,0,0.999999999957573
6336911,0,0.9945789790017971
31417661,3,0.4680242098562864
20616540,3,0.7401787625713719
20104874,0,0.9999999999565585
18224468,0,0.42705803319174673
20586328,2,0.7130629509052695
19936033,0,0.7517390440370983
25301466,0,0.9999999999777309
16675039,0,0.48777943308356064
8848294,0,0.9999999999311413
4117038,3,0.9420570304988285
1829340,0,0.9300287409952414
4419532,0,0.6369134364739127
28881140,0,0.5258715819228653
11813548,0,0.40145419111061803
38644263,0,0.9475319397495335
16574573,0,0.7290163598346647
18784615,3,0.946568294718556
38806208,0,0.5677773145605727
28930477,0,0.775566380190033
20037341,1,0.6053305341224456
34538762,0,0.9999999999673085
20731983,0,0.5612535415214904
3217715,0,0.9999999999632462
26850164,2,0.8619137267483378
30044142,0,0.7372613780326386
24168812,0,0.9594829068146788
10319699,3,0.6360738666900921
35644481,0,0.6998240848202472
30722305,1,0.7621828258630549
38797177,0,0.586780547161996
11666537,0,0.3189890567095428
26957437,0,0.5069513287020216
37266282,0,0.6722705115961983
18356185,1,0.8938563542179611
24106575,0,0.9999999999690982
35688703,0,0.602463523619992
35230959,0,0.6501041043225623
6878303,0,0.9999999999732685
17576448,0,0.4534929528125871
3158098,3,0.4266335197187202
12332392,0,0.8995031305545156
29760118,0,0.977970867028267
37870148,0,0.9999999999607452
32026365,0,0.8647901462715465
36863081,0,0.999999999977194
8300364,0,0.7863574687682083
16236157,0,0.9187925114453541
39804301,1,0.5044963756294484
21438890,0,0.6581443061565814
11045510,3,0.516024003336987
21221813,1,0.5787989780358372
3680022,2,0.43403166419261924
25293881,2,0.7691938040593153
24173250,0,0.98509376708897
31349356,1,0.5764938237927144
3803386,0,0.4198790821437838
16952462,3,0.4381694586264554
20675534,0,0.9999999999681412
4203417,2,0.8998288926820734
33418838,3,0.4217944739971414
14885002,0,0.47229699106687617
7962094,3,0.6839724248121453
15878501,3,0.8384398016183144
18768967,1,0.5030398617157411
28220146,2,0.6341922085188515
25816506,2,0.7929668811565744
10901247,2,0.9578274535850929
15487106,0,0.6477358078559663
14803780,3,0.3905165485099248
8721040,0,0.7318413686581052
7616998,0,0.8973601285778192
31848877,0,0.9999999999677139
34929650,3,0.5672724286387603
1226091,0,0.5426494926232202
31250542,0,0.5709225975990672
23102041,1,0.7402312460662762
37204323,0,0.30151261676155233
34793047,1,0.5827264927945426
21110915,0,0.9996378266066018
14386822,0,0.9999999999650908
24140497,0,0.999999999936518
22534598,2,0.5802791608756337
36342098,0,0.41318658204387587
12840340,2,0.5229695780350476
40087681,1,0.613285973687933
7208096,2,0.3502353942419274
1823588,2,0.9332872588478366
7020313,2,0.8998149712960019
37528782,3,0.7036258528714906
21717671,0,0.5691920383088604
38278578,0,0.6893837613722325
25372877,1,0.6609746106765026
27904399,0,0.6168645405944938
18968607,0,0.7133197309632636
24872225,0,0.4453075536380192
3867718,3,0.6228124516564367
25212660,1,0.7650626242498056
16091689,3,0.8161097224703636
19942399,0,0.766730797318545
26851151,1,0.99999999999055
24663564,3,0.5236266631466033
34954102,2,0.5050464678188873
18578265,3,0.44250812912389387
20462542,0,0.9999999999629533
23267750,0,0.7726654710770428
13328121,0,0.6416898501617391
22951775,0,0.9999999999644483
27526431,3,0.5825081582140202
9310360,2,0.4056945562630866
10971033,0,0.6478625112927221
23965767,3,0.9999999999896596
37339367,0,0.9999999999649994
9629532,1,0.8539792776355036
37471436,0,0.42177143883342405
3014631,2,0.5332189953500421
33048636,1,0.7806559324413544
29181220,0,0.8160735253813357
22304231,0,0.6281396060904756
22450116,0,0.6010537020491462
16741435,0,0.9999999999589237
14319525,1,0.668375320836011
26427644,3,0.694714487203147
20423598,0,0.9999999999779325
26697843,1,0.6206991720818649
39359693,0,0.7548871628761322
22303408,0,0.7704786239718854
14777488,0,0.6966314295813386
17544424,0,0.8250007964326617
22831375,0,0.8787655209184961
33573807,3,0.5662594335199321
28509551,0,0.9734440304914783
15843419,0,0.9733756700256662
37053169,0,0.8131586225836219
25491786,3,0.7603342207548782
23358787,2,0.47807814161967416
9048947,3,0.7904743966543942
13721289,0,0.8481939689599048
9691346,0,0.7126173307899033
15926358,0,0.999999999975289
38733247,1,0.41550412178285767
5307991,2,0.6256125192177682
23173220,3,0.736648253306872
3715323,0,0.5624957393219268
4788748,0,0.5005134341464906
10618144,0,0.44915020846269343
11039500,0,0.806623796885796
10224287,0,0.44320998269948897
29250011,2,0.8158279006140887
5426637,1,0.5522804396514857
21437666,0,0.9831360944627695
22378876,3,0.6159266782758911
15437320,0,0.7713478819873273
7654729,3,0.5596774465090673
18705373,0,0.7339464555972262
23553102,0,0.6215062893423116
38667728,0,0.9844624316100525
11059801,0,0.7143954567183219
22144324,0,0.683337565284962
22913490,0,0.37380915398893116
37705016,0,0.851917628659064
38167388,1,0.6939221546651233
35520251,3,0.6338716500025318
35761682,3,0.6061784547151916
21081438,0,0.9999999999748307
38271772,0,0.7158242924411318
15109425,0,0.605435847040268
18331129,0,0.9056527204504985
39917313,0,0.535409933537973
14690398,0,0.9999999999736481
14030935,1,0.9999999999887359
29586949,1,0.6262089019361945
9125997,0,0.6110402965342648
29055634,0,0.5071707595610166
24291941,3,0.8345603424696443
16862501,0,0.7961194485076917
31006311,0,0.48511858144996256
24613347,3,0.821951307395336
15890892,0,0.674740598913487
